Ward code,All categories Ethnic group detailed,White English Welsh Scottish Northern Irish British,White Irish,White Gypsy or Irish Traveller,White Afghan,White Albanian,White Anglo Indian,White Argentinian,White Australian New Zealander,White Baltic States,White Bosnian,White Brazilian,White British Asian,White Burmese,White Chilean,White Colombian,White Commonwealth of Russian Independent States,White Croatian,White Cuban,White Cypriot part not stated,White Ecuadorian,White European Mixed,White Filipino,White Greek,White Greek Cypriot,White Iranian,White Israeli,White Italian,White Japanese,White Kashmiri,White Kosovan,White Kurdish,White Latin South Central American,White Malaysian,White Mexican,White Moroccan,White Multi ethnic islands,White Nepalese includes Gurkha,White Nigerian,White North African,White North American,White Other Eastern European,White Other Middle East,White Other Western European,White Peruvian,White Polish,White Polynesia Micronesia Melanesia,White Serbian,White Somali,White Somalilander,White Sri Lankan,White Tamil,White Thai,White Turkish,White Turkish Cypriot,White Venezuelan,White Vietnamese,White White African,White White Caribbean,White Any other ethnic group,Mixed multiple ethnic group White and Black Caribbean,Mixed multiple ethnic group White and Black African,Mixed multiple ethnic group White and Asian,Mixed multiple ethnic group Afghan,Mixed multiple ethnic group African Arab,Mixed multiple ethnic group Albanian,Mixed multiple ethnic group Anglo Indian,Mixed multiple ethnic group Australian New Zealander,Mixed multiple ethnic group Baltic States,Mixed multiple ethnic group Black and Asian,Mixed multiple ethnic group Black and Chinese,Mixed multiple ethnic group Black and White,Mixed multiple ethnic group Black British,Mixed multiple ethnic group Black European,Mixed multiple ethnic group Black African American,Mixed multiple ethnic group Brazilian,Mixed multiple ethnic group British Asian,Mixed multiple ethnic group Burmese,Mixed multiple ethnic group Caribbean Asian,Mixed multiple ethnic group Chilean,Mixed multiple ethnic group Chinese and White,Mixed multiple ethnic group Colombian,Mixed multiple ethnic group Commonwealth of Russian Independent States,Mixed multiple ethnic group Cuban,Mixed multiple ethnic group Cypriot part not stated,Mixed multiple ethnic group East African Asian,Mixed multiple ethnic group Ecuadorian,Mixed multiple ethnic group European Mixed,Mixed multiple ethnic group Filipino,Mixed multiple ethnic group Greek,Mixed multiple ethnic group Greek Cypriot,Mixed multiple ethnic group Indonesian,Mixed multiple ethnic group Iranian,Mixed multiple ethnic group Israeli,Mixed multiple ethnic group Italian,Mixed multiple ethnic group Japanese,Mixed multiple ethnic group Kashmiri,Mixed multiple ethnic group Korean,Mixed multiple ethnic group Kosovan,Mixed multiple ethnic group Kurdish,Mixed multiple ethnic group Latin South Central American,Mixed multiple ethnic group Malaysian,Mixed multiple ethnic group Mexican,Mixed multiple ethnic group Moroccan,Mixed multiple ethnic group Multi ethnic islands,Mixed multiple ethnic group Nepalese includes Gurkha,Mixed multiple ethnic group Nigerian,Mixed multiple ethnic group North African,Mixed multiple ethnic group North American,Mixed multiple ethnic group Other Eastern European,Mixed multiple ethnic group Other Middle East,Mixed multiple ethnic group Other Western European,Mixed multiple ethnic group Peruvian,Mixed multiple ethnic group Polish,Mixed multiple ethnic group Polynesia Micronesia Melanesia,Mixed multiple ethnic group Somali,Mixed multiple ethnic group South Asian and Chinese,Mixed multiple ethnic group Sri Lankan,Mixed multiple ethnic group Tamil,Mixed multiple ethnic group Thai,Mixed multiple ethnic group Turkish,Mixed multiple ethnic group Turkish Cypriot,Mixed multiple ethnic group Venezuelan,Mixed multiple ethnic group Vietnamese,Mixed multiple ethnic group White African,Mixed multiple ethnic group White and Arab,Mixed multiple ethnic group White and East Asian,Mixed multiple ethnic group White and North African or Middle Eastern,Mixed multiple ethnic group White and South Asian,Mixed multiple ethnic group White Caribbean,Mixed multiple ethnic group Any other ethnic group,Asian Asian British Indian or British Indian,Asian Asian British Pakistani or British Pakistani,Asian Asian British Bangladeshi British Bangladeshi,Asian Asian British Chinese,Asian Asian British Afghan,Asian Asian British Anglo Indian,Asian Asian British British Asian,Asian Asian British Burmese,Asian Asian British Cambodia,Asian Asian British Caribbean Asian,Asian Asian British Commonwealth of Russian Independent States,Asian Asian British East African Asian,Asian Asian British European Mixed,Asian Asian British Filipino,Asian Asian British Indonesian,Asian Asian British Iranian,Asian Asian British Italian,Asian Asian British Japanese,Asian Asian British Kashmiri,Asian Asian British Korean,Asian Asian British Kurdish,Asian Asian British Latin South Central American,Asian Asian British Malaysian,Asian Asian British Multi ethnic islands,Asian Asian British Nepalese includes Gurkha,Asian Asian British North American,Asian Asian British Other Eastern European,Asian Asian British Other Middle East,Asian Asian British Other Western European,Asian Asian British Polynesia Micronesia Melanesia,Asian Asian British Punjabi,Asian Asian British Sinhalese,Asian Asian British Somali,Asian Asian British Sri Lankan,Asian Asian British Taiwanese,Asian Asian British Tamil,Asian Asian British Thai,Asian Asian British Turkish,Asian Asian British Turkish Cypriot,Asian Asian British Vietnamese,Asian Asian British Any other ethnic group,Black African Caribbean Black British African,Black African Caribbean Black British Caribbean,Black African Caribbean Black British Afghan,Black African Caribbean Black British African Arab,Black African Caribbean Black British Black British,Black African Caribbean Black British Black European,Black African Caribbean Black British Black African American,Black African Caribbean Black British Brazilian,Black African Caribbean Black British Caribbean Asian,Black African Caribbean Black British Colombian,Black African Caribbean Black British Cuban,Black African Caribbean Black British European Mixed,Black African Caribbean Black British Filipino,Black African Caribbean Black British Italian,Black African Caribbean Black British Latin South Central American,Black African Caribbean Black British Moroccan,Black African Caribbean Black British Multi ethnic islands,Black African Caribbean Black British Nigerian,Black African Caribbean Black British North African,Black African Caribbean Black British North American,Black African Caribbean Black British Other Western European,Black African Caribbean Black British Polynesia Micronesia Melanesia,Black African Caribbean Black British Somali,Black African Caribbean Black British Somalilander,Black African Caribbean Black British Sri Lankan,Black African Caribbean Black British Any other ethnic group,Other ethnic group Arab,Other ethnic group Afghan,Other ethnic group African Arab,Other ethnic group Albanian,Other ethnic group Anglo Indian,Other ethnic group Australian New Zealander,Other ethnic group Baltic States,Other ethnic group Bosnian,Other ethnic group Brazilian,Other ethnic group Burmese,Other ethnic group Caribbean Asian,Other ethnic group Chilean,Other ethnic group Colombian,Other ethnic group Commonwealth of Russian Independent States,Other ethnic group Cypriot part not stated,Other ethnic group Ecuadorian,Other ethnic group European Mixed,Other ethnic group Filipino,Other ethnic group Greek,Other ethnic group Greek Cypriot,Other ethnic group Indonesian,Other ethnic group Iranian,Other ethnic group Israeli,Other ethnic group Italian,Other ethnic group Japanese,Other ethnic group Kashmiri,Other ethnic group Korean,Other ethnic group Kosovan,Other ethnic group Kurdish,Other ethnic group Latin South Central American,Other ethnic group Malaysian,Other ethnic group Mexican,Other ethnic group Moroccan,Other ethnic group Multi ethnic islands,Other ethnic group Nepalese includes Gurkha,Other ethnic group North African,Other ethnic group North American,Other ethnic group Other Eastern European,Other ethnic group Other Middle East,Other ethnic group Other Western European,Other ethnic group Peruvian,Other ethnic group Polish,Other ethnic group Polynesia Micronesia Melanesia,Other ethnic group Punjabi,Other ethnic group Somali,Other ethnic group Somalilander,Other ethnic group Sri Lankan,Other ethnic group Tamil,Other ethnic group Thai,Other ethnic group Turkish,Other ethnic group Turkish Cypriot,Other ethnic group Vietnamese,Other ethnic group Any other ethnic group
E05001026,12602,12221,51,8,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,2,0,20,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,6,12,0,12,0,33,0,0,0,0,0,0,1,0,0,0,0,0,0,10,35,18,36,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,12,18,20,5,15,0,0,4,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,4,0,0,0,2,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,1,2,0,0,3
E05001027,13389,12833,56,3,2,3,0,0,1,8,0,0,0,0,0,0,2,0,0,0,0,5,0,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,6,0,0,13,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,34,29,24,41,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,24,52,9,28,9,0,3,0,0,0,0,0,0,9,0,10,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,8,0,0,6,0,0,0,1,74,8,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,2
E05001028,12377,11956,18,1,0,0,0,0,2,3,0,0,0,0,1,0,0,0,0,0,0,9,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,9,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,26,48,11,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,1,3,0,8,24,35,5,11,3,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,61,19,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,5,2,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1
E05001029,14146,9951,54,34,2,6,0,0,1,88,0,0,0,0,0,0,16,0,0,1,0,67,0,1,0,0,0,5,0,0,4,0,0,0,0,0,0,0,0,0,1,343,0,13,0,99,0,4,0,0,0,0,0,12,0,0,0,0,0,50,42,32,130,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,110,86,1852,16,80,74,0,29,0,0,0,0,0,0,10,0,27,0,0,103,0,7,0,0,1,0,0,0,5,0,0,0,0,0,33,0,5,4,1,0,8,23,327,20,1,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,165,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,33,0,0,0,0,0,0,27,1,0,2,0,4,0,14,0,36,25,0,0,0,0,0,0,0,0,0,2,1,0,0,6
E05001030,13262,10383,39,6,2,1,1,0,3,32,0,0,0,0,0,0,3,0,0,0,0,31,0,2,0,0,0,10,0,0,4,0,0,0,0,0,1,0,0,0,5,129,1,14,0,166,0,0,0,0,0,0,0,1,0,0,0,0,0,71,57,27,87,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,40,54,1483,12,40,31,0,19,0,1,0,0,0,0,7,3,8,0,1,21,2,1,0,0,0,0,0,10,2,0,0,0,0,0,6,0,2,4,0,0,0,10,237,28,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,66,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,14,2,0,0,0,0,0,4,0,8,35,2,0,0,0,0,0,0,0,0,1,0,0,0,3
E05001031,11606,11208,38,0,0,0,1,0,0,9,0,0,0,0,0,0,1,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,14,0,17,0,0,0,0,0,0,0,2,0,0,0,1,0,7,33,8,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,25,40,2,28,0,0,2,0,0,0,0,0,0,1,0,2,0,0,5,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,33,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,5,0,0,5
E05001032,11908,10535,44,3,0,1,1,0,1,14,0,1,0,0,0,0,3,0,0,0,0,14,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,14,0,9,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,15,37,14,65,1,1,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,26,128,678,4,45,14,0,10,1,0,0,0,0,0,3,0,6,0,0,14,0,0,0,5,0,1,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,8,58,17,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,10,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1
E05001033,11701,11416,19,2,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,5,10,0,3,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,14,27,8,26,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,11,23,2,17,1,0,1,0,0,0,1,0,0,2,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,25,8,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,7,0,0,1
E05001034,13210,12213,60,1,0,0,0,0,3,9,0,0,0,0,0,0,3,0,0,0,0,5,0,2,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,1,17,0,19,0,34,0,0,0,0,0,0,0,2,0,0,0,0,0,19,69,16,78,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,53,333,4,28,1,0,2,0,0,0,0,0,0,6,0,7,0,0,15,0,2,0,1,0,0,0,0,4,0,0,0,0,0,3,0,0,1,0,0,2,3,113,7,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,24,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4
E05001035,11058,10712,22,7,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,13,0,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,10,14,0,17,0,29,0,5,0,0,0,0,0,1,0,0,0,0,0,22,28,6,16,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,16,26,1,22,0,0,1,1,0,0,0,0,0,3,0,1,0,3,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,9,1,0,0,1,22,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
E05001036,11816,11387,29,10,0,1,0,1,3,4,0,0,0,0,0,0,4,0,0,0,0,17,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,10,5,0,7,0,25,0,0,0,0,0,0,0,1,0,2,0,0,0,6,28,18,32,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,8,24,23,1,22,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0,0,1,3,52,16,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,3
E05001037,12212,11862,26,0,0,3,0,0,0,7,0,0,0,0,0,0,4,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,9,0,18,0,0,0,0,0,0,2,1,0,0,0,0,0,7,22,5,30,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,25,40,0,14,1,0,4,0,0,0,0,0,0,14,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,2,15,18,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,3
E05001038,11835,11348,41,4,0,1,2,1,1,20,0,0,0,0,1,0,3,0,0,0,0,15,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0,1,0,3,0,0,0,0,0,0,1,2,0,0,0,0,0,13,29,11,49,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,18,33,1,14,4,1,1,0,0,0,0,0,0,1,0,3,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,1,117,8,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4
E05001039,19133,15858,77,40,0,1,0,0,3,18,2,0,0,4,0,0,17,0,0,0,0,36,0,4,4,5,0,6,0,0,5,4,3,0,0,0,0,0,0,2,2,41,0,48,0,136,0,0,0,0,1,0,0,14,0,0,1,1,0,43,378,71,107,0,0,0,0,0,0,2,1,3,3,0,0,0,1,0,2,0,0,0,2,0,0,0,0,3,0,0,1,0,2,0,0,0,0,0,0,1,1,0,0,1,3,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,8,0,0,0,1,4,0,0,0,1,72,138,249,47,211,0,2,0,8,0,0,0,0,0,20,0,14,0,1,9,0,3,0,11,2,1,0,0,10,1,0,2,0,0,15,0,0,14,4,0,4,22,587,230,0,0,67,5,0,0,2,0,0,1,0,0,4,0,2,0,0,0,7,0,45,2,0,34,212,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,11,0,0,0,0,0,1,31,12,1,2,0,0,0,5,0,0,4,0,0,0,1,0,4,0,0,0,1,9,2,0,12
E05001040,18815,17103,117,5,0,4,0,0,4,13,0,0,0,2,0,1,9,0,0,1,0,49,0,0,1,1,0,10,0,0,0,2,5,0,1,0,0,0,0,1,11,13,1,43,0,64,0,1,0,0,0,0,0,5,0,0,0,1,0,43,179,55,125,0,0,0,0,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,4,0,0,0,2,4,1,0,2,0,42,60,94,22,50,8,1,0,4,0,0,0,0,0,6,4,9,0,5,0,0,5,0,3,1,0,0,0,1,0,0,0,0,0,3,0,0,3,0,0,1,11,294,100,0,1,22,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,0,0,9,55,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,1,5,0,0,0,26,0,0,0,0,0,0,16,5,0,2,0,0,0,3,0,2,4,0,0,0,0,0,0,0,0,0,0,9,0,0,10
E05001041,17939,16944,36,19,0,3,1,0,2,3,0,0,0,0,0,0,4,0,1,0,0,21,0,0,0,0,0,4,0,0,1,2,1,0,0,0,0,0,0,0,3,11,0,25,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,22,105,17,48,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,27,75,100,13,64,0,0,0,1,0,0,0,0,0,17,0,10,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,1,3,84,77,0,0,13,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4,58,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,5,0,2,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,5
E05001042,16943,16150,67,4,0,0,2,0,2,4,0,1,0,0,0,0,10,2,0,4,0,11,0,0,0,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,11,7,0,37,0,41,0,1,0,0,0,0,0,2,0,0,0,0,0,11,93,14,16,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,17,23,55,13,27,4,0,4,0,0,0,0,1,0,40,0,7,0,0,1,0,0,0,2,1,0,0,0,6,0,0,0,0,0,3,0,0,0,0,0,0,3,81,44,0,0,7,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,7,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,3,2,0,0,0,0,0,0,0,0,1,0,2,1,0,3,0,0,0,0,2,0,0,3
E05001043,16966,13737,192,10,0,4,0,0,14,34,0,1,0,0,0,0,21,0,0,14,0,87,0,26,4,7,2,48,0,0,11,2,3,0,0,0,0,0,0,2,35,77,0,132,0,46,0,2,2,0,0,0,0,5,0,0,0,2,1,66,95,54,176,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,4,0,0,1,0,0,0,1,0,0,0,0,1,10,0,2,1,2,0,0,0,0,1,0,4,0,0,1,3,1,0,0,0,1,0,0,0,1,16,5,5,1,0,61,359,143,54,319,9,0,1,9,2,1,0,0,0,9,5,21,0,10,6,25,1,0,30,2,2,0,0,3,0,0,0,0,0,26,2,1,13,0,0,4,9,283,122,0,0,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,18,9,0,6,243,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,2,3,2,1,0,26,2,0,0,0,0,0,10,30,0,4,0,0,0,7,0,1,10,0,0,0,0,0,0,0,0,0,0,7,0,0,43
E05001044,27481,10468,103,67,0,7,1,0,4,38,0,9,0,0,2,0,26,0,0,1,0,90,0,6,3,9,1,8,0,0,7,14,2,0,0,0,0,0,2,6,10,358,2,51,0,214,0,1,21,1,0,0,0,23,0,0,0,1,0,137,490,163,280,0,0,4,7,0,0,5,0,11,8,0,0,0,3,0,2,0,3,0,1,0,0,0,0,13,0,0,0,0,0,0,4,0,0,0,0,1,4,0,1,0,3,0,0,2,0,2,17,4,0,0,0,12,0,0,0,0,2,0,0,0,4,19,1,0,0,0,220,463,6256,157,139,79,15,58,43,0,0,0,0,0,40,1,59,0,10,137,8,45,0,35,0,4,0,0,87,0,0,0,0,4,41,0,8,2,3,0,1,84,2183,990,1,0,157,5,4,0,0,0,0,0,0,0,1,0,1,2,1,0,1,0,318,104,0,93,2143,0,6,2,0,0,1,0,0,0,0,11,0,2,0,0,0,3,1,0,0,36,0,1,1,0,0,4,80,5,3,2,3,4,0,19,5,175,105,4,0,0,0,0,122,9,0,0,0,32,0,0,83
E05001045,36412,19545,246,12,4,6,0,1,27,78,1,4,0,5,0,1,56,1,0,121,0,195,0,102,34,31,0,78,0,0,14,19,12,0,6,0,0,0,0,13,55,139,8,270,0,268,0,2,7,2,0,0,0,26,0,0,0,0,0,229,331,93,285,0,0,0,4,0,0,0,0,8,1,0,0,3,0,0,1,0,15,0,0,1,1,0,0,3,2,0,1,0,7,0,0,1,0,0,0,1,12,0,5,0,3,0,0,1,2,1,5,5,0,0,2,3,0,0,0,0,3,0,0,0,3,25,6,2,0,0,172,1557,2382,627,3003,38,7,5,25,0,6,11,2,0,34,18,130,0,39,42,30,43,0,224,13,21,0,0,48,1,0,2,7,3,134,25,7,71,3,0,57,57,2090,533,0,0,80,0,1,0,2,0,0,0,0,0,1,1,5,4,0,1,7,0,178,100,2,62,1254,10,4,2,0,0,0,0,0,0,1,0,0,10,4,0,10,1,10,11,0,236,0,0,1,0,1,2,152,81,5,8,0,3,0,13,0,1,57,10,0,0,0,0,26,3,0,1,2,28,3,0,97
